word,tfidf
提到,0.5218107367877062
茉莉,0.5203198904602094
叹口气,0.5196691988158418
赶紧,0.5192666354841298
紧张,0.5192666354841298
没喝,0.5185609857285538
哈正,0.5185609857285538
版本,0.518408243323991
背刺,0.518371362475811
谢天谢地,0.518371362475811
了害,0.518371362475811
世俗,0.5181516254129443
讲究,0.5177128941406695
刺耳,0.5174494266388093
闪光点,0.5174494266388093
体现,0.5154464367338545
从到,0.5150577182829436
委婉,0.5148241703466724
求助,0.5147078474628325
菜单,0.5145609798673754
长大,0.5145341720961456
共事,0.5138867593233637
必点,0.5125654911174445
一圈,0.5124889414053184
稀有,0.5124889414053184
组合,0.5124889414053184
微博,0.511629796343672
文字,0.511629796343672
粉条,0.5094292121958999
白菜,0.5094292121958999
每周六,0.5094099616694449
改动,0.5086698616730034
感兴趣,0.5071109942300299
大叔,0.5069145009452182
克制,0.5066297244824678
长项,0.5063785467040799
抵抗,0.505345137062357
许愿,0.505345137062357
茶叶蛋,0.5045166342505166
带换,0.5045166342505166
瞬间,0.5030836494378385
下头,0.5030836494378385
硬盘,0.5028644049258335
摩羯能,0.5027989520046061
拿到,0.5022035279103445
目标,0.5021296560172138
关门,0.5020546177655535
要说,0.5009550993635308
发问,0.5009223613146415
小气,0.5008817565916895
小米粥,0.5000446444478099
别为,0.5
出自,0.5
亲情,0.5
夫妻生活,0.5
长辈,0.4996951110788926
居多,0.4996951110788926
老实,0.4996951110788926
人物,0.49922506803646066
肉松,0.4986345690738973
冬瓜,0.4986345690738973
不适,0.4978802391058678
医学,0.4975292699911228
一只,0.4975292699911228
衣服,0.49690599990233075
往来,0.49668231781581673
眼里,0.49629076183112697
同等,0.49462523317674045
和间,0.49451287506521785
总想,0.49386778964992484
添堵,0.49356827015755456
极强,0.4934883273641611
打破常规,0.4922318915365923
情结,0.49090360309275344
冷战,0.4888960521849479
获取,0.4885734076957281
主流,0.48835433585006155
爱吃,0.48813751715063736
顾虑到,0.4866027883175249
死穴,0.4863477524880306
恶心,0.48618918573362147
鲜虾,0.48602673734055163
鱼片,0.48602673734055163
几十次,0.48602673734055163
手里,0.4857118968874727
很慢,0.4855650358470629
主意,0.4855650358470629
清奇,0.4855650358470629
人天,0.485018329016662
成人,0.48437822419355747
大姐,0.48437822419355747
测完,0.48437822419355747
红豆,0.4812244386172635
场合,0.48119379452102806
深入研究,0.48046062239201687
方法,0.4804382980530698
体贴,0.48042248544490174
原地,0.48028343703810233
跳脚,0.48028343703810233
起开,0.47991559273058426
第一年,0.4798076436660495
一点多,0.4798076436660495
调整,0.4797039270809639
依赖,0.47939126210603794
官网,0.47922435265263413
站测,0.47922435265263413
顿都,0.47818565532943924
不太想,0.47818565532943924
潇洒,0.4777652727261179
还怕,0.47760855024648097
店家,0.47760855024648097
认出来,0.47760855024648097
老妈子,0.47743374664344623
我妈,0.47743374664344623
称呼,0.47743374664344623
模式,0.4762235691375544
打理,0.47616632789787
但就同,0.47559749558071834
应对,0.4743872310305674
四年,0.47293610001353414
冬天,0.4729062437977926
夏天,0.4729062437977926
狗子,0.47276003427007873
单身,0.47269762226104695
女性朋友,0.47269762226104695
魔法师,0.47269762226104695
历史,0.4718244919827775
充满,0.4717810202656122
礼拜,0.47155398005801635
脑海,0.4713347782080841
几遍,0.4713347782080841
演练,0.4713347782080841
范畴,0.4712042145106992
过程,0.47103370874219364
反驳,0.4706956302537514
原则,0.47049637266822464
非常容易,0.47037725604993186
多疑,0.47037725604993186
在座,0.4702301047340847
送给,0.4702301047340847
算不算,0.4690926449765324
专注,0.4690117432295656
顾家,0.4686459479222118
上心,0.4680045342889285
理性,0.46788287757745134
重视,0.4676940863032814
决心,0.4672957336959155
女人,0.4672904744178476
深恶痛绝,0.4665767903900532
无意,0.4665767903900532
搞乱,0.4665767903900532
时光,0.4646888206152175
知己,0.4641707427180697
团体,0.46393839434435646
圈子里,0.4636968160848346
哪家,0.4625849063657708
柠茶,0.4625849063657708
点生,0.4599205001652486
店铺,0.4599205001652486
酪拿铁,0.4599205001652486
金牛座,0.45966617755017697
开悟,0.45864064863409626
姐妹,0.45864064863409626
对症下药,0.45864064863409626
印证,0.45841877769454914
越发,0.45841877769454914
第二天,0.4571255086252521
灵活,0.4557440145740085
豁然开朗,0.4556008711746716
在识,0.4556008711746716
愣头青,0.4556008711746716
事半功倍,0.4556008711746716
假期,0.45485445926345897
礼貌,0.45365166116606553
回不,0.45358606193157414
细心地,0.4524059603873193
五年,0.4524059603873193
明星,0.4521658680489258
物品,0.4521658680489258
姐像,0.4521658680489258
赋予,0.4521658680489258
覺得,0.4521658680489258
原來,0.4521658680489258
千层,0.4521658680489258
含义,0.4521658680489258
一部分,0.45151688566691256
止损,0.4513999200311237
吸引,0.44883999694552434
养成,0.4484385614348364
魔王,0.44691798797990356
据理力争,0.44691798797990356
发疯,0.4448958275422465
颤抖,0.44459505065767935
理智,0.44459505065767935
认同,0.4445043141823904
无关紧要,0.4443930124386963
信任,0.44425374055199685
自责,0.4441428937049295
犯病,0.4429894479119491
十年,0.44261410294958053
他家,0.44237221391243975
放飞,0.4417484828012651
剑哈,0.4417484828012651
旅行,0.4410225468958148
轻松,0.44100397312065476
仨月,0.43999222723764053
茉香,0.43999222723764053
混沌,0.43892128087938603
精神紧张,0.4361703716017102
隐约,0.4352347266556721
非常明显,0.4352005065196869
触发,0.4352005065196869
孩子气,0.43514205957818064
不爽,0.4343877102400582
先对,0.4332065727734873
欺骗,0.4332065727734873
毒打,0.43238597084918723
跟着,0.43173570483271184
古板,0.4313896599468823
支出,0.430054405642458
前桌,0.430054405642458
风扇,0.42993257795349293
笨蛋,0.42993257795349293
会累,0.42993257795349293
大档,0.42993257795349293
转多,0.42993257795349293
搞不清,0.4279790306712968
长期,0.427410595151024
健忘,0.42675316486321296
思前想后,0.42675316486321296
睡不着,0.42641135503340577
领导,0.4243915307941192
越来越低,0.42393035205938395
最高分,0.42393035205938395
舒适,0.4237723644186191
咖喱鸡,0.4227353023241004
排饭,0.4227353023241004
三四家,0.4227353023241004
十次,0.42184127478916705
困难,0.42120022164206966
耐性,0.4211336870047774
定力,0.4211336870047774
维度,0.4211336870047774
无序,0.420843355003198
真是太,0.4206680030328247
极差,0.4206382414718502
谨慎,0.4204446262489158
奶盖,0.42018718645530717
一项,0.42003738027655746
重新制定,0.41904679451866444
连着,0.41795843937646904
发生冲突,0.41752354130077773
辞职,0.41679726828048536
八维,0.4163842957621643
起伏,0.4162578445759454
冷静,0.4162578445759454
上窜下跳,0.4162578445759454
交给,0.415322217259587
套餐,0.41494742793941214
从来不,0.41425491765606437
成功,0.41425491765606437
早饭,0.41425491765606437
确信,0.41365131428649377
多一些,0.41365131428649377
没阳,0.4133307311016129
口罩,0.4133307311016129
状况,0.4132660589256954
某天,0.4129649470431603
回馈,0.4129649470431603
懦弱,0.412166021933229
退缩,0.412166021933229
才华,0.412166021933229
实力,0.412166021933229
证明,0.412166021933229
顺序,0.4120051761099541
有意识,0.4120051761099541
近年,0.4120051761099541
作用,0.4120051761099541
从头到尾,0.4120051761099541
道理,0.4114240619843023
出口,0.4113394917774085
突发,0.41120592146698326
不感兴趣,0.41094920436524485
彩虹,0.41090608560074937
笔记,0.41015466960059654
钻研,0.41015466960059654
无条件,0.40897185197750696
多条,0.4085269996080548
烦心,0.4085269996080548
异常,0.4085269996080548
认清,0.408293093528842
私情,0.408248290463863
私事,0.408248290463863
没卖,0.40801700331980034
卖饼,0.40801700331980034
早就,0.40760424397248257
在内,0.40760424397248257
同情,0.4074276793006818
做梦,0.4067818585672375
死心眼,0.4067818585672375
减退,0.40660098946567824
精神分裂,0.40660098946567824
执行力,0.40625701405488907
圆满,0.40625701405488907
在我看来,0.40625701405488907
烦恼,0.40625701405488907
心甘情愿,0.40505788487840266
修正,0.40484085282718213
交涉,0.4045413353467861
被迫,0.4045413353467861
一顿,0.4033729494169903
开学,0.40323461011941464
糯米,0.40323461011941464
炒菜,0.40323461011941464
优先级,0.4029780611307192
刺激,0.40275336722429117
单独,0.4009428093014293
对骂,0.4006959334561826
刷屏,0.4006959334561826
孑孓,0.4006959334561826
操心,0.4001187365756123
拉扯,0.4000493338431902
干货,0.3994175322137021
发消息,0.3994125497306068
单排,0.3994125497306068
撕破脸,0.3986588090142
交好,0.3984462831020056
永远都是,0.39815263753814456
冰哈,0.3979192714979553
几条,0.39752746198863764
相性,0.39698944419025856
好奇,0.39698944419025856
后妈,0.39655140846795395
说教,0.39611781166397375
轻易,0.39611781166397375
沉迷于,0.3951740665653694
惊喜,0.3951740665653694
讲话,0.39503630211093455
也许,0.3947758287774687
很久,0.39279060261739074
好累,0.39230340839596434
满足感,0.39129440512400376
使唤,0.390922774791131
迎合,0.39080964950114017
共鸣,0.39076022194926896
一味,0.3906462078298611
愿不愿意,0.39005217509666235
狂魔,0.39005217509666235
动物,0.39005217509666235
弱势,0.39005217509666235
老人,0.38979636610860036
干嘛,0.38920305982718173
享受,0.38794135606651603
欣赏,0.38761455215195517
词穷,0.38761455215195517
日常生活,0.38588297601680055
心态,0.3854923139189208
一两个,0.38508690451223326
那段,0.3849442665374408
一下子,0.3849442665374408
強無敵,0.3848707759614025
包容性,0.3848707759614025
柔情,0.3848707759614025
商高,0.3848707759614025
字幕,0.38451592028655796
白色,0.38451592028655796
看清,0.38451592028655796
繁体,0.38451592028655796
浅色,0.38451592028655796
米粉,0.3832404448863525
桂林,0.3832404448863525
习惯性,0.383011450018555
逃离,0.38091533720528375
恨不得,0.38091533720528375
某件事,0.38091533720528375
当初,0.3786329052912796
设计,0.37811314697939225
容易接受,0.3767262840162339
合理性,0.3767262840162339
必然性,0.3767262840162339
阐明,0.3767262840162339
招人,0.3762918913730117
清爽,0.37614123713149716
讨人喜欢,0.37614123713149716
加油,0.37614123713149716
博士后,0.37614123713149716
油腻,0.37614123713149716
自信,0.376081668918166
明亮,0.376081668918166
回复,0.3755362297890389
情节,0.37524180230672216
考试,0.3751189579041797
不停,0.3750926074308276
狭小,0.3750198053631253
这方面,0.37469014387064054
执着,0.37420236025975573
几月,0.3741528137424875
新开,0.37355043942240646
茶泡饭,0.37355043942240646
离不开,0.3734166629919312
调皮,0.37331246754917224
小学,0.37331246754917224
唐突,0.37331246754917224
倒胃口,0.3728437237859754
米线,0.37241763354139346
肥牛,0.37241763354139346
微辣,0.37241763354139346
油管,0.37230985983660864
新鲜感,0.37152634299721154
高三,0.3714330833070619
郁闷,0.3700442046043966
不领情,0.3700442046043966
要死,0.3700442046043966
之处,0.36930602596285783
简历,0.3691358526431985
机构,0.3691358526431985
公益,0.3691358526431985
平静,0.36902171378041415
平衡,0.3687496695972279
开窍,0.36814780833528243
爽死,0.36814780833528243
母爱,0.36752928477851093
护士,0.36752928477851093
儿科,0.36752928477851093
科里,0.36752928477851093
爆棚,0.36752928477851093
看不懂,0.36752928477851093
下次,0.3674169519422633
下课,0.36682869293337783
困扰,0.3667870451353173
抗拒,0.36555807842791066
触碰,0.36555807842791066
劣势,0.36555807842791066
无能为力,0.36555807842791066
带给,0.36362608457398843
能气,0.3632505958077695
迟到,0.36254025774599496
上进,0.3620301292166114
剩下,0.3618542075881241
火锅店,0.3618542075881241
团建,0.3618542075881241
聚会,0.36148953055038147
圈子,0.36037222393284435
童年,0.3601130336724807
小孩,0.3599802957959487
给出,0.359158302697686
往好,0.3588947508202204
了要,0.3588947508202204
不善,0.3586381716966782
取消,0.3585371291405187
摸不着头脑,0.35775162250446374
遇上,0.3576350817914889
受不起,0.3576350817914889
远离,0.3576350817914889
熟悉,0.3568211028984285
別人,0.3567594547056326
特別,0.3567594547056326
绝情,0.35575437971487806
只在乎,0.35575437971487806
平等,0.35575437971487806
理论,0.35574631865473705
挺强,0.35574631865473705
改善,0.355249662133121
周到,0.3551598151564298
融洽,0.354931453673055
变换,0.35397182801278054
界面,0.35397182801278054
拼命,0.35397182801278054
换回,0.35397182801278054
断崖,0.35333711103804377
坏心眼,0.35333711103804377
玩意儿,0.35333711103804377
快感,0.35333711103804377
前任,0.35333711103804377
有事,0.353323815890259
根本无法,0.3530182401226044
无辜,0.35268058023396326
尖锐,0.35224876187750315
蛮大,0.3520947829198495
茄子,0.3518857323886436
饭菜,0.3518857323886436
住校,0.3518857323886436
常客,0.3518857323886436
散发,0.35184198304916586
三家,0.351490777781565
沙拉,0.351490777781565
带走,0.351490777781565
小份,0.351490777781565
不利,0.35016241232450507
依旧,0.3488909335504282
蠢人,0.34858635781042413
偷窥,0.3485742998527341
整体,0.3467747152089808
表情,0.3467747152089808
鼻子,0.3467747152089808
一酸,0.3467747152089808
打电话,0.34656833331876025
他俩,0.34656833331876025
十分钟,0.34656833331876025
超过,0.34656833331876025
发表,0.34656833331876025
投入,0.3463518207227979
第一个,0.3463425471885507
差异,0.3460257135918876
相同点,0.34563572465317144
减少,0.34535487624339944
不说,0.34514029962897896
找上来,0.34504909678223483
耗能,0.34504909678223483
落寞,0.3441016625452443
领域,0.34408738855863563
很怕,0.34402497961468476
再点,0.34402497961468476
选项,0.34402497961468476
头脑,0.3420824211619361
风暴,0.3420824211619361
眼神,0.34158688942860516
碍手碍脚,0.34102861119037686
是非,0.34102861119037686
乐于助人,0.34102861119037686
两趟,0.3408578083044096
接纳,0.3405559052926987
有限,0.3405559052926987
长处,0.3405559052926987
眼色,0.3405269358517608
算了,0.34050281382807135
陌生,0.3404567949243166
地上,0.3396242888034722
可惜,0.3394294599647058
创造力,0.33931328937342664
不厌其烦,0.3392640722129545
断药,0.3392640722129545
吃药,0.3392640722129545
社交圈,0.33906669144268564
愤怒,0.33691067729362756
顺应,0.33658032335459104
抵触,0.3364353318993919
闭环,0.3364353318993919
抑郁质,0.3364353318993919
考到,0.336424860313042
照镜子,0.33499162180342856
屁用,0.33487000855296895
这时候,0.33487000855296895
留学,0.3348283803114989
合作,0.3342204817374965
寻求,0.3334690090152604
看一遍,0.3333010615374594
感悟,0.3333010615374594
第三遍,0.3333010615374594
谢雪力,0.3333010615374594
一把,0.33251559150038607
从头到脚,0.33251559150038607
女孩子,0.332484523156565
耐力,0.3322890597236106
干炸,0.3319802383135444
下酒菜,0.3319802383135444
蘑菇,0.3319802383135444
毕业,0.3315720543806421
总会,0.3311327595542942
脱出,0.33105019062356766
佩服,0.33051678195661505
芥蒂,0.3298742730484381
这段,0.3298742730484381
磨出,0.32889832409866
说得好,0.32889832409866
剥离,0.32889832409866
高于,0.32683366204598446
潜意识,0.32683366204598446
被动,0.32658483153512613
三观,0.3262648658779464
医生,0.3262648658779464
高频率,0.3262648658779464
祝福,0.32573692547257443
没能,0.32573692547257443
劝好,0.32573692547257443
火坑,0.32573692547257443
电影,0.3254848891239024
天生,0.3245998141562996
坐在,0.32430801014321825
慢的,0.320951866638856
肉丝面,0.320951866638856
雪菜,0.320951866638856
交际,0.3203983696886873
莫名其妙,0.32024713023644436
排队,0.31995407203256226
老板,0.31995407203256226
预做,0.31995407203256226
饭团,0.31995407203256226
摊子,0.31995407203256226
买同,0.31995407203256226
清单,0.3192411551801032
默认,0.31892636907929806
否决,0.31892636907929806
提议,0.31892636907929806
创可贴,0.31891545297487317
退烧药,0.31891545297487317
纸巾,0.31891545297487317
郊游,0.31891545297487317
过敏,0.31891545297487317
低血糖,0.31891545297487317
磕碰,0.31891545297487317
想死,0.31844207202175473
无尽,0.31817072598938284
报告,0.31817072598938284
学期末,0.31817072598938284
无端,0.31817072598938284
开题,0.31817072598938284
考研,0.31817072598938284
逗笑,0.3180298831265888
硬核,0.3180298831265888
无比,0.3180298831265888
保护,0.3180298831265888
直女,0.3177772054328892
统计数据,0.3177772054328892
潜能,0.3171704656621283
发挥,0.3171704656621283
积极主动,0.3171704656621283
面说,0.3171704656621283
有趣,0.31667828010531446
沉重,0.31667828010531446
学到,0.3162587448658757
站队,0.3159475420629064
中立派,0.3159475420629064
沾边,0.3159475420629064
自闭,0.31548040618782025
回避,0.31525453912948015
毅力,0.31377173286396437
说鬼话,0.313571292043688
敏锐,0.313571292043688
见鬼,0.313571292043688
性格特征,0.313571292043688
直抒,0.3132625794582518
悄说,0.3132625794582518
爱意,0.3132625794582518
手足无措,0.3132625794582518
羞于,0.3132625794582518
回去,0.3131779532121193
脱离,0.3127796418664508
出风头,0.31255577901344855
叛逆,0.31255577901344855
透明,0.31255577901344855
气愤,0.3116035592863333
消除,0.3116035592863333
一整天,0.3116035592863333
义无反顾,0.3111515081839915
默念,0.3111515081839915
测来,0.3111515081839915
测去,0.3111515081839915
细致,0.3107140278757678
电子秤,0.3107140278757678
恣意,0.310006583607027
形容词,0.30883126179569936
讲解,0.30883126179569936
优势,0.30883126179569936
歧视,0.3083628785545897
大哭,0.3083628785545897
担惊受怕,0.3083628785545897
打扰到,0.3083628785545897
爱好者,0.3083094715304223
神学,0.3083094715304223
高阶,0.3083094715304223
受用,0.3075410360006626
毕比,0.3075410360006626
之中,0.3075410360006626
模型,0.3075410360006626
初定,0.3075410360006626
前些天,0.3075410360006626
朋友圈,0.30700238379263023
回答,0.30673312127337515
因素,0.30668448574722196
开放,0.30668448574722196
攻击性,0.30633929045186586
察觉到,0.3063270236519915
深交,0.30475962696194747
成长,0.30449803080446314
表白,0.3040503335286632
早恋,0.3040503335286632
原本,0.3040503335286632
责任感,0.3039698405224758
一路,0.30342276682493696
狠心,0.30342276682493696
芝士,0.30324327329234285
子女,0.3027846775005074
非要,0.3024232703138289
指责,0.3023998978764001
狂妄自大,0.30157820549475683
吐露,0.30154025294745473
解决问题,0.30154025294745473
重度,0.3015366574683854
胆子,0.30152453322962036
事实,0.30106793472912363
完全一致,0.30106793472912363
很蠢,0.300566628498686
奇葩,0.300566628498686
露出,0.300566628498686
超出,0.300566628498686
大二,0.3001818794648096
心血,0.3001818794648096
变淡,0.3001818794648096
地域,0.3001818794648096
新奇,0.30009222737068336
乐于,0.30009222737068336
本子,0.30009222737068336
扩充,0.30009222737068336
创意,0.30009222737068336
活想,0.2996521382006641
养家,0.2996521382006641
苟延残喘,0.2996521382006641
没法,0.2996521382006641
亲疏,0.2993469451286953
体验,0.2993469451286953
内倾,0.2993469451286953
外倾,0.2993469451286953
无奈,0.29823799893279956
讥笑,0.297982475482932
境地,0.2974663818923493
公正,0.29490467700027806
三分,0.29483478680419534
追求,0.29483478680419534
七分,0.29483478680419534
想象,0.29463888278303074
刻板,0.2938410855636677
丈夫,0.2936595273908743
资料,0.29354067293728137
说心里话,0.2932155592199364
餐员,0.2925514042747235
收银,0.2925514042747235
鲜橙多,0.2925514042747235
鲜橙,0.2925514042747235
爸会,0.2924837128434185
教出,0.2924837128434185
守序,0.2924837128434185
丧偶,0.2924837128434185
夏目,0.292208824090753
放心,0.292208824090753
太凶了,0.29214458517547715
相比,0.29199798462371396
误会,0.2916776469502154
座位,0.2911477191975077
可喝,0.2908656852728985
较真,0.2908656852728985
的点,0.2908656852728985
下架,0.2908656852728985
细微,0.2908656852728985
生闷气,0.2908656852728985
亏空,0.28913729716029035
正确,0.28913729716029035
列出,0.2878913550019181
一拳,0.2878913550019181
警告,0.2878913550019181
被惯,0.2878913550019181
体会,0.28655224192727324
佛祖,0.28647540743328714
想得到,0.28647540743328714
傻子,0.28647540743328714
再也,0.28647540743328714
需谨慎,0.28610840997137926
说变,0.2856474964163451
诉求,0.2856474964163451
从今天起,0.2856474964163451
话语权,0.2856474964163451
承诺,0.28556688402463576
相伴,0.28556688402463576
一生,0.28556688402463576
忠贞不渝,0.28556688402463576
所能,0.28556688402463576
紧密,0.28539693448341624
比较严重,0.28539693448341624
一脚,0.28539693448341624
开会,0.2844039511165961
订票,0.2844039511165961
通知,0.2844039511165961
未知,0.2844039511165961
临时,0.2844039511165961
挑战,0.2844039511165961
人渣,0.2841592111016001
为难,0.2841592111016001
骗局,0.28371238197813753
近代史,0.28371238197813753
几十年,0.28371238197813753
跟风,0.28371238197813753
辟谣,0.28371238197813753
圈钱,0.28371238197813753
美国,0.28371238197813753
令人,0.2811726922793155
百般,0.28102812179069403
违背,0.28102812179069403
剪短,0.28102812179069403
安排,0.28102812179069403
大硬盘,0.2795238830592561
里哈,0.2795238830592561
顺利,0.2790919842830785
恍然大悟,0.2790919842830785
没好,0.2790919842830785
不安全感,0.2790919842830785
利用,0.27883665755049813
有助于,0.27883665755049813
库存,0.27883665755049813
勇敢,0.27883665755049813
汲取,0.27883665755049813
芬达,0.27832407513227964
冷饮,0.27832407513227964
罐装,0.27832407513227964
倒闭,0.27832407513227964
卖饭,0.27832407513227964
牛奶,0.27832407513227964
题目,0.2773735854133055
回送,0.2769311395251705
烤肉,0.2769311395251705
挂件,0.2769311395251705
上班,0.27534447783692173
孤立,0.27533355651266295
上看,0.2752251909824147
根源,0.2752251909824147
对话,0.2752251909824147
抵抗力,0.2752251909824147
理由,0.27456346621870625
追根溯源,0.27456346621870625
女会,0.27456346621870625
短暂,0.27456346621870625
聊天记录,0.27442879906038814
手机,0.27442879906038814
单向,0.27442879906038814
闹别扭,0.27442879906038814
重交,0.27442879906038814
拉黑,0.27442879906038814
复盘,0.2743976936905439
热情,0.2738967592601361
配合,0.2736700552440888
叠加,0.2736670866795932
重抑,0.2736670866795932
投胎,0.2736670866795932
失恋,0.2736670866795932
整成,0.2736670866795932
焦虑症,0.2736670866795932
失亲,0.2736670866795932
失业,0.2736670866795932
失去活力,0.2736670866795932
加重,0.2736670866795932
规蹈矩,0.2736362194814942
掏心,0.2736362194814942
自然而然,0.27310650002006653
情面,0.2722769370902878
认知,0.2701598135896611
总想点,0.2696512977319454
冻住,0.26929864002367876
导师,0.26929864002367876
实验室,0.26929864002367876
当耳旁风,0.26929864002367876
搞不懂,0.26929864002367876
一楼,0.2686035902362295
连点,0.2686035902362295
踏实,0.2686035902362295
早晨,0.26844756425773286
炒饭,0.26844756425773286
学长,0.26844756425773286
开口,0.26844756425773286
小饼,0.26844756425773286
盛好,0.26844756425773286
卷饼,0.26844756425773286
逆反,0.2666334080826065
黑名单,0.2661976683365172
一成不变,0.2661976683365172
不吃,0.2654497010335727
指出,0.26533315652813416
显得,0.26368973056172046
尝会,0.26368973056172046
发出,0.2634136311128672
怒火,0.2634136311128672
不是故意,0.2634136311128672
洗澡,0.262905948661467
栗子,0.262905948661467
块钱,0.262905948661467
借卡,0.262905948661467
卡里,0.262905948661467
毫不犹豫,0.262905948661467
澡堂,0.262905948661467
忽视,0.262905948661467
转折点,0.26145710077643036
按着,0.26145710077643036
首个,0.26145710077643036
小学生,0.26145710077643036
幼稚,0.2614439340166623
放松,0.260656539461067
旁边,0.2598345994079209
想开,0.2598345994079209
哪些地方,0.2598345994079209
开导,0.2598345994079209
冒犯,0.2598345994079209
无法控制,0.2598345994079209
硬邦,0.25980878821049774
臭屁,0.25980878821049774
之外,0.25980878821049774
窝心,0.25980878821049774
探讨,0.25980878821049774
总体,0.25980878821049774
美女,0.25980878821049774
包括,0.25827121070593256
点来点去,0.25827121070593256
大吵一架,0.25827121070593256
重男轻女,0.2569803338962752
家里人,0.2569803338962752
总怕,0.2569803338962752
愚孝,0.2569803338962752
个弟,0.2569803338962752
吃亏,0.2569803338962752
探索,0.25612705311053585
打麻将,0.25612705311053585
路径,0.25612705311053585
放水,0.25612705311053585
输多,0.25612705311053585
熟人,0.25612705311053585
好久没,0.25471460609794994
过年,0.25471460609794994
多月,0.25471460609794994
就连,0.25471460609794994
事儿,0.25471460609794994
卫生间,0.2535312272134899
起夜,0.2535312272134899
冲水,0.2535312272134899
走到,0.2535312272134899
悄无声息,0.2535312272134899
憋不住,0.2535312272134899
憋着,0.2535312272134899
地下,0.2535312272134899
环节,0.25318927335203995
天性,0.25318927335203995
三件,0.25318927335203995
误解,0.25307668319611476
降低,0.25307668319611476
至此,0.25307668319611476
坏事,0.25307668319611476
招来,0.25307668319611476
久而久之,0.2530603190075558
读书,0.25179589770142485
手前,0.25110176395517225
行不行,0.25110176395517225
好不好,0.25110176395517225
不给,0.25110176395517225
夸奖,0.25110176395517225
好奇心,0.25105384169153633
一首,0.25105384169153633
不耻,0.2505484484110554
酒精,0.2505484484110554
不值,0.2505484484110554
辣鸡,0.2505484484110554
顺了,0.2505484484110554
支笔,0.2505484484110554
脱口而出,0.2505484484110554
小人,0.2505484484110554
伪君子,0.2505484484110554
公司,0.2505484484110554
从没,0.2505484484110554
第三,0.2495207287757507
积极情绪,0.24886432694665514
奢望,0.24886432694665514
途径,0.24886432694665514
你少,0.24834115890790837
内伤,0.24834115890790837
此类,0.24834115890790837
为人,0.24834115890790837
频率,0.24834115890790837
高考,0.24796148185734568
雷点,0.24796148185734568
汤面,0.24796148185734568
卤肉饭,0.24796148185734568
百道,0.24796148185734568
大跌,0.24796148185734568
达成,0.24740944148669797
支持,0.24669167712335713
做饭,0.24586819009502903
化妆品,0.24586819009502903
牌子,0.24586819009502903
打定,0.24586819009502903
沐浴露,0.24586819009502903
厕纸,0.24586819009502903
卫生巾,0.24586819009502903
更换,0.24586819009502903
基本点,0.24586819009502903
宅家,0.24586819009502903
机遇,0.24559917437126091
专研,0.24559917437126091
每件事,0.24559917437126091
翻船,0.24559917437126091
世界观,0.24360962651673054
深层次,0.24360962651673054
输出,0.24360962651673054
好处,0.2434364833637387
亲妈,0.2434364833637387
吵起来,0.2434364833637387
平常,0.2434364833637387
了哭,0.2434364833637387
基因,0.2434364833637387
爹咪,0.24261892731133372
无闻,0.24261892731133372
提高,0.24261892731133372
较差,0.24261892731133372
采纳,0.24261892731133372
班级,0.24249829866665143
太难受,0.24249829866665143
强迫症,0.24249829866665143
值日,0.24249829866665143
玛德,0.24249829866665143
委员,0.24249829866665143
会去,0.24249829866665143
微小,0.24249829866665143
黑板,0.24249829866665143
卫生,0.24249829866665143
表演,0.24236027085440878
遵守,0.24236027085440878
冷场,0.24236027085440878
触犯,0.24236027085440878
不忍心,0.24236027085440878
中度,0.24186056099017011
上课,0.2418409449491356
表姐,0.23948324497609738
有天,0.23948324497609738
习俗,0.23948324497609738
我姐,0.23948324497609738
没当回事,0.23948324497609738
撤走,0.23915847169080112
不全是,0.23915847169080112
权衡,0.23915847169080112
筛选,0.23915847169080112
妈型,0.23915847169080112
配不上,0.23915847169080112
受损,0.23915847169080112
爆炸,0.23839112551867586
逛公园,0.23839112551867586
控制情绪,0.23839112551867586
上午,0.23839112551867586
察觉,0.23756652701372408
音乐,0.23711958508001657
吃食,0.23711958508001657
舍弃,0.23711958508001657
秉承,0.23711958508001657
主讲,0.23711958508001657
爱情,0.23711958508001657
观念,0.23711958508001657
某事,0.2367645991455981
扰乱,0.2367645991455981
最初,0.2367645991455981
班里,0.23650415923981644
好容易,0.23638001713503937
决绝,0.23638001713503937
一秒,0.23638001713503937
够呛,0.23638001713503937
太狠,0.23638001713503937
一而,0.23524818633411232
守护者,0.23524818633411232
再而三,0.23524818633411232
秩序,0.23524818633411232
践踏,0.23524818633411232
死党,0.2351650319928596
吵过,0.2351650319928596
友好相处,0.2319139486644413
总有一天,0.2319139486644413
高中同学,0.2319139486644413
平均,0.2319139486644413
幸好,0.22976848804891495
高度,0.22976848804891495
冷门,0.22976848804891495
凑在一起,0.22976848804891495
重合,0.22976848804891495
一上午,0.22976848804891495
巴拉,0.2290346176223358
取决于,0.2290346176223358
便宜,0.2290346176223358
过段时间,0.2290346176223358
无语,0.2290346176223358
别理,0.2290346176223358
流露,0.2290098578564948
玻璃心,0.2290098578564948
恩怨,0.2290098578564948
人格类型,0.2290098578564948
棒子,0.2290098578564948
后常,0.2290098578564948
差别,0.226533308049768
反击,0.226533308049768
容忍,0.226533308049768
不争,0.226533308049768
成效,0.226533308049768
圣母,0.22643930761261102
关怀备至,0.22643930761261102
众生,0.22643930761261102
语录,0.22643930761261102
怜爱,0.22643930761261102
换成,0.22643930761261102
好心,0.22643930761261102
